[0.2454032868632177, 0.2454032868632177, 0.4073566528022253, 0.9588814472677564, 1.0, 0.0]	0.0009597143511800275
[0.2454032868632177, 0.2454032868632177, 0.4073566528022253, 1.0, 0.8642362989827974, 0.7619664621954274]	0.0009446297671056853
[0.2454032868632177, 0.2454032868632177, 0.4084244638140957, 0.9145778076186368, 0.913841100408375, 0.7619664621954274]	0.0006603712103739403
[0.2454032868632177, 0.2454032868632177, 0.4084244638140957, 0.9588814472677564, 0.520190478358123, 0.900524167368641]	0.00023074618698495266
[0.2454032868632177, 0.2454032868632177, 0.4096546378517682, 0.9145778076186368, 0.5588563406404446, 0.8003295320605073]	0.0006630740108161285
[0.2454032868632177, 0.2454032868632177, 0.4198805576764163, 0.4780438444216302, 0.5588563406404446, 0.0]	0.00032641037386150264
[0.2454032868632177, 0.2454032868632177, 0.4198805576764163, 0.9145778076186368, 0.8427460882643462, 0.3752513709168591]	0.00048218327777506436
[0.2454032868632177, 0.2454032868632177, 0.4267292473457927, 0.9588814472677564, 0.5459576339864748, 0.0]	0.0015007380971819955
[0.2454032868632177, 0.2454032868632177, 0.4657403423575501, 0.9145778076186368, 0.8677961424634622, 0.07353205190371262]	0.0003046107442065356
[0.2454032868632177, 0.2454032868632177, 0.4739166671487894, 1.0, 0.7260420265833394, 1.0]	0.0010891316151415136
[0.2454032868632177, 0.2454032868632177, 0.4761189448079647, 0.5878761797353854, 0.280453623895396, 0.9486027987505474]	0.00019018361426560558
[0.2454032868632177, 0.2454032868632177, 0.4829141708153098, 1.0, 0.8053123805636702, 0.499376346396852]	0.0010441007396767002
[0.2454032868632177, 0.2454032868632177, 0.4834730927701098, 0.0, 0.6581856900063159, 0.0]	0.0006966320121268558
[0.2454032868632177, 0.2454032868632177, 0.4906440371890772, 0.4780438444216302, 0.8003813180173017, 0.07353205190371262]	0.0005062816165885052
[0.2454032868632177, 0.2454032868632177, 0.5059210632214303, 0.0, 0.3892050018280463, 0.2432820141802941]	0.0006043145046834941
[0.2454032868632177, 0.2454032868632177, 0.5262581836173921, 0.9145778076186368, 0.8003813180173017, 0.3752513709168591]	0.001405900664569428
[0.2454032868632177, 0.2454032868632177, 0.5307436799417565, 0.5878761797353854, 0.9334998782363216, 0.21871894861508454]	0.0008475622828861183
[0.2454032868632177, 0.2454032868632177, 0.5328795112737292, 0.5878761797353854, 0.8677961424634622, 0.21871894861508454]	0.0003674107818281164
[0.2454032868632177, 0.2454032868632177, 0.5331842071371632, 0.4780438444216302, 0.7260420265833394, 0.0]	0.0027991810467070336
[0.2454032868632177, 0.2454032868632177, 0.5373992892962666, 0.9588814472677564, 0.9334998782363216, 0.07353205190371262]	0.0006551276532067178
[0.2454032868632177, 0.2454032868632177, 0.5440562893478709, 0.9588814472677564, 0.7260420265833394, 0.0]	7.872433117316758e-06
[0.2454032868632177, 0.2454032868632177, 0.5780407701992646, 0.5878761797353854, 0.6581856900063159, 0.07353205190371262]	0.001155532859222647
[0.2454032868632177, 0.2454032868632177, 0.600806973879969, 0.0, 0.7260420265833394, 1.0]	0.0017038205351316744
[0.2454032868632177, 0.2454032868632177, 0.6339267396466847, 0.5878761797353854, 0.520190478358123, 0.900524167368641]	0.00210468514490534
[0.2454032868632177, 0.2454032868632177, 0.6339267396466847, 0.5878761797353854, 0.7995479479348246, 0.7619664621954274]	0.0012164310882011589
[0.2454032868632177, 0.2454032868632177, 0.6582096708098594, 1.0, 0.3969697989608173, 1.0]	0.0005980629311891156
[0.2454032868632177, 0.2454032868632177, 0.6898358746617324, 0.0, 0.8003813180173017, 0.499376346396852]	0.0011261374734609112
[0.2454032868632177, 0.2454032868632177, 3.0239746622460773e-05, 0.9588814472677564, 0.520190478358123, 0.9486027987505474]	0.017410670277629006
[0.2454032868632177, 0.249334663735531, 0.04508628783499603, 1.0, 0.7995479479348246, 0.900524167368641]	0.004595908229669723
[0.2454032868632177, 0.249334663735531, 0.09769269550351747, 0.0, 0.5325970337083802, 0.0]	0.0012606685418523216
[0.2454032868632177, 0.31943954696805893, 0.1768316488802117, 0.9145778076186368, 0.7995479479348246, 0.900524167368641]	0.001988750539090125
[0.248629429018924, 0.248629429018924, 0.18036512527052886, 0.903589157786432, 0.8642362989827974, 0.0]	0.0022034872960175122
[0.248629429018924, 0.248629429018924, 0.1832325829771626, 0.5878761797353854, 0.8677961424634622, 0.900524167368641]	0.0010030083579142684
[0.249334663735531, 0.2402121375090861, 0.5262581836173921, 0.0, 0.21054108793434206, 0.2432820141802941]	0.0009360280744695022
[0.249334663735531, 0.2436587007497247, 0.11617341869347016, 0.903589157786432, 0.8427460882643462, 0.900524167368641]	0.0016998502866241848
[0.249334663735531, 0.2444835770593841, 0.07889490534819002, 0.4780438444216302, 0.3892050018280463, 0.0]	0.0018899708368729077
[0.249334663735531, 0.249334663735531, 0.06114125048530161, 0.903589157786432, 0.7995479479348246, 0.3752513709168591]	0.003651857362529204
[0.249334663735531, 0.249334663735531, 0.10083361920275516, 0.5878761797353854, 0.7260420265833394, 0.3752513709168591]	0.002299234427315219
[0.249334663735531, 0.249334663735531, 0.12429344614593425, 0.5878761797353854, 0.8677961424634622, 0.900524167368641]	0.0031949855820138165
[0.249334663735531, 0.249334663735531, 0.1250316548064431, 0.9145778076186368, 0.5325970337083802, 0.900524167368641]	0.001298103769514667
[0.249334663735531, 0.249334663735531, 0.1342078935541349, 0.903589157786432, 1.0, 0.07353205190371262]	0.0005095792347517869
[0.249334663735531, 0.249334663735531, 0.14924490355109127, 0.5878761797353854, 0.5459576339864748, 0.3752513709168591]	0.001230923391442747
[0.249334663735531, 0.249334663735531, 0.15351575924157826, 0.5878761797353854, 0.7995479479348246, 0.900524167368641]	0.0006053368588696069
[0.249334663735531, 0.249334663735531, 0.156597438953602, 0.9588814472677564, 1.0, 0.21871894861508454]	0.001166557051907296
[0.249334663735531, 0.249334663735531, 0.1569211373545252, 0.0, 0.5459576339864748, 0.900524167368641]	0.000839776374309061
[0.249334663735531, 0.249334663735531, 0.16448655010506433, 0.903589157786432, 0.5459576339864748, 0.21871894861508454]	0.0019316408225148987
[0.249334663735531, 0.249334663735531, 0.16537948724107587, 0.903589157786432, 0.913841100408375, 0.2432820141802941]	0.0014097244032560416
[0.249334663735531, 0.249334663735531, 0.1699414186350351, 0.9588814472677564, 0.8642362989827974, 0.21871894861508454]	0.0005496621551790786
[0.249334663735531, 0.249334663735531, 0.17372916723444334, 0.4780438444216302, 0.6581856900063159, 0.07353205190371262]	0.0015689298682776648
[0.249334663735531, 0.249334663735531, 0.1779062092679072, 0.903589157786432, 1.0, 0.07353205190371262]	0.0015785688820728232
[0.249334663735531, 0.249334663735531, 0.18523263772625848, 0.5878761797353854, 0.7995479479348246, 0.2432820141802941]	0.00015961242234777874
[0.249334663735531, 0.249334663735531, 0.1926115033376935, 0.5878761797353854, 0.6581856900063159, 0.2432820141802941]	0.0007337197953050948
[0.249334663735531, 0.249334663735531, 0.1970107577888356, 0.9145778076186368, 0.012892816190432204, 0.499376346396852]	0.0005302758527053265
[0.249334663735531, 0.249334663735531, 0.2349331151988148, 0.5878761797353854, 0.7995479479348246, 0.07353205190371262]	0.0009868197473828929
[0.249334663735531, 0.249334663735531, 0.246352240076554, 0.903589157786432, 0.7260420265833394, 0.07353205190371262]	0.0002913287572129608
[0.249334663735531, 0.249334663735531, 0.2470028710260488, 0.9588814472677564, 0.7995479479348246, 1.0]	0.0008347838389132037
[0.249334663735531, 0.249334663735531, 0.25272328178596937, 0.903589157786432, 1.0, 0.900524167368641]	0.0017337160855114685
[0.249334663735531, 0.249334663735531, 0.2775378224966329, 1.0, 0.7260420265833394, 1.0]	0.002330303928173859
[0.249334663735531, 0.249334663735531, 0.3310892249171741, 0.903589157786432, 0.8427460882643462, 0.2432820141802941]	0.0008036293857382394
[0.249334663735531, 0.249334663735531, 0.3333093610029773, 1.0, 0.8642362989827974, 0.3752513709168591]	0.0010255708624186126
[0.249334663735531, 0.249334663735531, 0.3550349034853764, 0.4780438444216302, 0.5325970337083802, 0.499376346396852]	0.0007281993748911436
[0.249334663735531, 0.249334663735531, 0.3979104137553416, 0.9588814472677564, 0.8003813180173017, 0.3752513709168591]	0.0003314742528088273
[0.249334663735531, 0.249334663735531, 0.5000977720460084, 1.0, 0.9334998782363216, 0.21871894861508454]	0.0021258503869833398
[0.249334663735531, 0.249334663735531, 0.6299867896910831, 0.0, 0.520190478358123, 0.07353205190371262]	0.0018422253562259264
[0.249334663735531, 0.249334663735531, 0.6717157627226416, 1.0, 0.7995479479348246, 0.3752513709168591]	0.00031808352279933305
[0.250591594750606, 0.250591594750606, 0.10565292921820822, 0.903589157786432, 0.8642362989827974, 0.9486027987505474]	0.0007193313579057471
[0.250591594750606, 0.250591594750606, 0.4784793474347069, 1.0, 0.520190478358123, 1.0]	0.0003094486301850196
[0.2588922708669765, 0.248629429018924, 0.13788988357153825, 0.9145778076186368, 0.5325970337083802, 0.07353205190371262]	0.0011931824148263572
[0.2588922708669765, 0.2588922708669765, 0.4906440371890772, 1.0, 0.8003813180173017, 0.2432820141802941]	0.0008215942356657178
[0.2603346363319723, 0.2436587007497247, 0.4834730927701098, 1.0, 0.3969697989608173, 0.9486027987505474]	0.0005488702522957283
[0.26129932645637977, 0.26129932645637977, 0.049740642686470035, 0.9145778076186368, 0.012892816190432204, 0.9486027987505474]	0.0013649206540952044
[0.26129932645637977, 0.26129932645637977, 0.05683926081379954, 0.4780438444216302, 0.913841100408375, 0.2432820141802941]	0.0023733374122160045
[0.26129932645637977, 0.26129932645637977, 0.1312369023155171, 0.0, 0.8053123805636702, 0.2432820141802941]	0.000855771626596897
[0.26129932645637977, 0.26129932645637977, 0.1342078935541349, 0.4780438444216302, 0.8677961424634622, 0.8003295320605073]	0.0006851602932599297
[0.26129932645637977, 0.26129932645637977, 0.13883138808891546, 0.4780438444216302, 0.5459576339864748, 0.8003295320605073]	0.0005280033831860439
[0.26129932645637977, 0.26129932645637977, 0.18269141865048252, 1.0, 0.3551195786572222, 0.8003295320605073]	0.0004977707302102821
[0.26129932645637977, 0.26129932645637977, 0.25736218795447463, 0.5878761797353854, 0.7995479479348246, 0.8003295320605073]	0.0008873107316093387
[0.26129932645637977, 0.26129932645637977, 0.2661784371968979, 0.9588814472677564, 1.0, 1.0]	0.00041885065163673233
[0.26129932645637977, 0.26129932645637977, 0.28500069391129995, 0.5878761797353854, 0.7260420265833394, 0.8003295320605073]	0.001252313515037491
[0.2723525261710835, 0.2723525261710835, 0.09582994723998534, 0.0, 0.5325970337083802, 0.8003295320605073]	0.0008835265217801936
[0.2723525261710835, 0.2723525261710835, 0.15112028952071838, 0.4780438444216302, 0.6984934417516289, 0.8003295320605073]	0.0012431802205152122
[0.2732804471293561, 0.2732804471293561, 0.18461374810440268, 1.0, 0.8053123805636702, 0.21871894861508454]	0.0008951182900580854
[0.2732804471293561, 0.2777140928317736, 0.2825879631939695, 1.0, 0.7260420265833394, 0.21871894861508454]	0.0010748736102943772
[0.2732804471293561, 0.31162716243434163, 0.2625963150592922, 0.4780438444216302, 0.012892816190432204, 0.2432820141802941]	0.0008537595810975156
[0.27503285748503137, 0.27503285748503137, 0.12743683059013172, 0.4780438444216302, 0.913841100408375, 0.07353205190371262]	0.00033575402789577424
[0.27503285748503137, 0.27503285748503137, 0.1342078935541349, 0.9145778076186368, 1.0, 1.0]	0.0008594197032431482
[0.27503285748503137, 0.27503285748503137, 0.3813547761233576, 0.5878761797353854, 0.9334998782363216, 0.8003295320605073]	0.0011325835459166554
[0.2777140928317736, 0.2732804471293561, 0.08115860640267834, 0.903589157786432, 0.5325970337083802, 1.0]	0.0018310667150255632
[0.3107561768813543, 0.3107561768813543, 0.12103836486966538, 0.0, 0.8642362989827974, 0.2432820141802941]	0.0010915917300878565
[0.31162716243434163, 0.31162716243434163, 0.0916530553316741, 0.9588814472677564, 0.8003813180173017, 0.21871894861508454]	0.0033121574970587987
[0.31162716243434163, 0.31162716243434163, 0.4044792759109537, 0.903589157786432, 0.5325970337083802, 0.0]	0.0006619473072777242
[0.31943954696805893, 0.31943954696805893, 0.17614524985391852, 0.903589157786432, 0.9334998782363216, 0.0]	0.0016121523513967053
[0.3653639650056654, 0.249334663735531, 0.2699154373747709, 0.0, 0.3892050018280463, 0.499376346396852]	0.00220017296965536
[0.3653639650056654, 0.3653639650056654, 0.16692148851995414, 1.0, 0.5459576339864748, 0.9486027987505474]	0.0009315585561537482
[0.38051176297160977, 0.38051176297160977, 0.19143265235979867, 0.903589157786432, 0.5459576339864748, 0.9486027987505474]	0.0007254860902015322
[0.38051176297160977, 0.38051176297160977, 0.21297043124804085, 0.0, 0.8642362989827974, 0.07353205190371262]	0.0002828631802238855
[0.4125065421006107, 0.4125065421006107, 0.5232008967194166, 0.4780438444216302, 0.8677961424634622, 0.499376346396852]	0.0012654565705409189
[0.05662614588090994, 0.05662614588090994, 0.06864633054497123, 1.0, 0.3551195786572222, 0.21871894861508454]	0.0012540106035107991
[0.11067364370530372, 0.11067364370530372, 0.5241977580707144, 0.4780438444216302, 0.8677961424634622, 0.21871894861508454]	0.0008180172144452261
[0.14575882927157474, 0.14575882927157474, 0.13485874848839793, 0.9145778076186368, 0.21054108793434206, 1.0]	0.0010590515906645556
[0.14575882927157474, 0.14575882927157474, 0.14098460415492134, 0.9588814472677564, 0.280453623895396, 0.0]	0.0011067251706309866
[0.2247629051828583, 0.2247629051828583, 0.230307878871286, 0.903589157786432, 0.8053123805636702, 0.21871894861508454]	0.0014754711474360318
[0.2247629051828583, 0.249334663735531, 0.4014806878758805, 0.9145778076186368, 0.6581856900063159, 0.499376346396852]	0.001226174652045858
[0.2288680858713945, 0.2288680858713945, 0.20634043644932865, 0.903589157786432, 0.5588563406404446, 0.8003295320605073]	0.000961809158182708
[0.2288680858713945, 0.2288680858713945, 0.2634378968167689, 0.5878761797353854, 0.5588563406404446, 0.2432820141802941]	0.0015324512278298862
[0.2304307007425277, 0.2304307007425277, 0.13401297911704274, 0.0, 0.913841100408375, 0.8003295320605073]	0.0022560543668524234
[0.23053030524656976, 0.23053030524656976, 0.13094439459049498, 0.9588814472677564, 0.3892050018280463, 0.0]	0.0018068149092568177
[0.23053030524656976, 0.23053030524656976, 0.1372966212793226, 0.9588814472677564, 0.8003813180173017, 0.2432820141802941]	0.0005474989933625441
[0.23053030524656976, 0.23053030524656976, 0.14644202104155465, 0.4780438444216302, 0.8642362989827974, 0.8003295320605073]	0.0008661812505845203
[0.23053030524656976, 0.23053030524656976, 0.18418078455402265, 0.9145778076186368, 0.520190478358123, 0.2432820141802941]	0.0011080053563455308
[0.23053030524656976, 0.23053030524656976, 0.20634043644932865, 0.9588814472677564, 0.7260420265833394, 0.9486027987505474]	0.00033056038391128485
[0.23053030524656976, 0.23053030524656976, 0.3979104137553416, 1.0, 0.9334998782363216, 0.8003295320605073]	0.000326171612676469
[0.23053030524656976, 0.23053030524656976, 0.4784793474347069, 0.4780438444216302, 0.8677961424634622, 0.07353205190371262]	0.00020809952283158334
[0.23053030524656976, 0.2588922708669765, 0.36994073738740574, 0.4780438444216302, 0.6984934417516289, 0.8003295320605073]	0.0004808378961111051
[0.23053030524656976, 0.26129932645637977, 0.14505466698149794, 1.0, 0.6984934417516289, 0.0]	0.002377495393268966
[0.23330674594120826, 0.2436587007497247, 0.11246478146058454, 0.4780438444216302, 0.8642362989827974, 0.9486027987505474]	0.006358599686806325
[0.23330674594120826, 0.249334663735531, 0.14471264974428458, 0.5878761797353854, 0.8053123805636702, 0.900524167368641]	0.0005491784278219471
[0.23759635515516636, 0.23759635515516636, 0.14143863860469685, 0.903589157786432, 0.8053123805636702, 0.9486027987505474]	0.001133753420249752
[0.23759635515516636, 0.23759635515516636, 0.16692148851995414, 0.903589157786432, 0.8003813180173017, 0.0]	0.0013690199001335222
[0.23759635515516636, 0.23759635515516636, 0.4947940396389976, 0.9588814472677564, 0.8427460882643462, 1.0]	0.0006147757952321767
[0.23759635515516636, 0.23759635515516636, 0.7127495986451169, 0.9145778076186368, 0.7260420265833394, 0.8003295320605073]	0.0023318558924229744
[0.2399118705501577, 0.2399118705501577, 0.20634043644932865, 0.5878761797353854, 0.9334998782363216, 0.0]	0.00020022247915567996
[0.2417437071245226, 0.2417437071245226, 0.13848038448017233, 1.0, 0.6581856900063159, 0.7619664621954274]	0.0010912755387108913
[0.2417437071245226, 0.2417437071245226, 0.19030556802111384, 0.9145778076186368, 0.6581856900063159, 0.07353205190371262]	0.0007108185749334842
[0.2417437071245226, 0.2417437071245226, 0.312805053892271, 0.9588814472677564, 0.9334998782363216, 0.7619664621954274]	0.0008496649494982019
[0.2417437071245226, 0.2417437071245226, 0.33095025011108203, 0.9588814472677564, 0.9334998782363216, 0.499376346396852]	0.0013037463695400463
[0.2417437071245226, 0.2417437071245226, 0.3575099210802429, 0.5878761797353854, 0.7260420265833394, 0.499376346396852]	0.00018591919364591416
[0.2417437071245226, 0.2417437071245226, 0.504482406939529, 0.5878761797353854, 0.9334998782363216, 1.0]	0.001085243670775196
[0.2417437071245226, 0.2417437071245226, 0.5307577505674562, 0.903589157786432, 0.520190478358123, 0.499376346396852]	0.0014048963127908328
[0.2417437071245226, 0.2436587007497247, 0.3495230726438455, 1.0, 0.5325970337083802, 0.7619664621954274]	0.0007092762290162346
[0.2417437071245226, 0.2454032868632177, 0.3299798558950324, 0.5878761797353854, 0.7995479479348246, 0.0]	0.0015008179325120316
[0.2436587007497247, 0.2417437071245226, 0.3149120992012955, 0.9145778076186368, 0.21054108793434206, 0.0]	0.0024290091187904816
[0.2436587007497247, 0.2417437071245226, 0.6488681225034613, 0.9145778076186368, 0.8677961424634622, 1.0]	0.0020037933039625225
[0.2436587007497247, 0.2436587007497247, 0.051325343394367104, 0.0, 0.8053123805636702, 1.0]	0.001749752667837078
[0.2436587007497247, 0.2436587007497247, 0.15526047256240005, 0.9145778076186368, 0.8677961424634622, 0.499376346396852]	0.001618588647460109
[0.2436587007497247, 0.2436587007497247, 0.18603228399741892, 0.9145778076186368, 0.8053123805636702, 0.07353205190371262]	0.0005055186077521952
[0.2436587007497247, 0.2436587007497247, 0.2625963150592922, 0.0, 0.8003813180173017, 0.900524167368641]	0.0010897802133492283
[0.2436587007497247, 0.2436587007497247, 0.2798323662983052, 0.0, 0.9334998782363216, 0.7619664621954274]	0.0012069653087532913
[0.2436587007497247, 0.2436587007497247, 0.28597261686805536, 0.5878761797353854, 0.7995479479348246, 0.3752513709168591]	0.0003911668378275503
[0.2436587007497247, 0.2436587007497247, 0.3333093610029773, 0.903589157786432, 0.8053123805636702, 0.0]	0.000706099342953667
[0.2436587007497247, 0.2436587007497247, 0.41245367551315343, 0.9588814472677564, 0.5325970337083802, 0.9486027987505474]	0.0005741232920053099
[0.2436587007497247, 0.2436587007497247, 0.4254559555237474, 0.903589157786432, 1.0, 0.21871894861508454]	0.0005393021173785505
[0.2436587007497247, 0.2436587007497247, 0.4722476745501466, 0.4780438444216302, 1.0, 0.900524167368641]	0.0011659643933959313
[0.2436587007497247, 0.2436587007497247, 0.6315537471385009, 0.903589157786432, 0.5325970337083802, 0.07353205190371262]	0.001379037029950226
[0.2436587007497247, 0.2454032868632177, 0.3228137326001892, 0.9145778076186368, 0.8053123805636702, 0.900524167368641]	0.0006208379644731244
[0.2444835770593841, 0.2444835770593841, 0.11046639583297373, 0.5878761797353854, 1.0, 0.07353205190371262]	0.0006698801168650758
[0.2444835770593841, 0.2444835770593841, 0.11918723925191968, 0.4780438444216302, 0.7260420265833394, 0.21871894861508454]	0.002118422258950899
[0.2444835770593841, 0.2444835770593841, 0.12408651397046434, 0.9588814472677564, 0.6581856900063159, 0.7619664621954274]	0.0010744003759683852
[0.2444835770593841, 0.2444835770593841, 0.1470889760129594, 0.9588814472677564, 0.7260420265833394, 0.0]	0.00139192179416674
[0.2444835770593841, 0.2444835770593841, 0.16848092170987616, 0.4780438444216302, 0.9334998782363216, 0.7619664621954274]	0.0004666365885677202
[0.2444835770593841, 0.2444835770593841, 0.22561083682831, 0.9145778076186368, 0.3551195786572222, 0.07353205190371262]	0.0004525024733864231
[0.2444835770593841, 0.2444835770593841, 0.246352240076554, 1.0, 0.8427460882643462, 0.9486027987505474]	0.000781682446253133
[0.2444835770593841, 0.2444835770593841, 0.28597261686805536, 0.9588814472677564, 0.5588563406404446, 0.7619664621954274]	0.00041744979709837306
[0.2444835770593841, 0.2444835770593841, 0.3494105893171225, 0.903589157786432, 0.8003813180173017, 1.0]	0.0006842486214443808
[0.2444835770593841, 0.2444835770593841, 0.4254559555237474, 0.4780438444216302, 0.7260420265833394, 0.7619664621954274]	0.0003439797529085084
[0.2444835770593841, 0.2444835770593841, 0.4434206468476208, 0.4780438444216302, 0.7995479479348246, 0.900524167368641]	0.000405868097980547
[0.2444835770593841, 0.2444835770593841, 0.4487043998505008, 0.5878761797353854, 0.9334998782363216, 0.9486027987505474]	0.0007670034642890464
[0.2444835770593841, 0.2444835770593841, 0.6717157627226416, 0.9145778076186368, 0.913841100408375, 1.0]	0.0003954925322176097
[0.2444835770593841, 0.2454032868632177, 0.07892428763481195, 0.5878761797353854, 0.9334998782363216, 0.7619664621954274]	0.0026430981932392774
[0.2444835770593841, 0.2454032868632177, 0.5307577505674562, 0.4780438444216302, 0.5325970337083802, 0.0]	0.0013839329114719832
[0.2454032868632177, 0.2436587007497247, 0.13968747329701067, 0.0, 0.9334998782363216, 0.21871894861508454]	0.0010284499710229544
[0.2454032868632177, 0.2436587007497247, 0.2562761328218202, 0.5878761797353854, 0.8677961424634622, 1.0]	0.001429159641220964
[0.2454032868632177, 0.2454032868632177, 0.03237548431518172, 1.0, 0.6581856900063159, 0.3752513709168591]	0.003993139423775264
[0.2454032868632177, 0.2454032868632177, 0.051325343394367104, 0.903589157786432, 0.520190478358123, 0.21871894861508454]	0.001439313031615683
[0.2454032868632177, 0.2454032868632177, 0.05369858466634871, 0.9145778076186368, 0.520190478358123, 0.900524167368641]	0.0014668031027445455
[0.2454032868632177, 0.2454032868632177, 0.05902154318737776, 0.9588814472677564, 0.012892816190432204, 0.7619664621954274]	0.0012170628460216257
[0.2454032868632177, 0.2454032868632177, 0.06459797129425639, 0.9588814472677564, 0.9334998782363216, 0.9486027987505474]	0.0037661877939287832
[0.2454032868632177, 0.2454032868632177, 0.06503279837825736, 0.9145778076186368, 0.6984934417516289, 0.0]	0.001279030976346805
[0.2454032868632177, 0.2454032868632177, 0.07386276093263515, 0.4780438444216302, 0.8642362989827974, 0.900524167368641]	0.0027544200982416362
[0.2454032868632177, 0.2454032868632177, 0.0867914666580208, 0.5878761797353854, 0.3969697989608173, 0.499376346396852]	0.00029357264010908274
[0.2454032868632177, 0.2454032868632177, 0.09636326199101708, 0.0, 0.0, 0.499376346396852]	0.0015525561838638808
[0.2454032868632177, 0.2454032868632177, 0.10500610022625144, 0.0, 0.5459576339864748, 0.21871894861508454]	0.001499451610163275
[0.2454032868632177, 0.2454032868632177, 0.10866764867452368, 0.9145778076186368, 0.8053123805636702, 0.2432820141802941]	0.0026578206872420085
[0.2454032868632177, 0.2454032868632177, 0.11719808298563515, 0.9145778076186368, 0.5459576339864748, 0.9486027987505474]	0.0025981892678030283
[0.2454032868632177, 0.2454032868632177, 0.11918723925191968, 0.5878761797353854, 0.5588563406404446, 0.3752513709168591]	0.0014292194434170453
[0.2454032868632177, 0.2454032868632177, 0.1250316548064431, 0.0, 0.5459576339864748, 0.21871894861508454]	0.000778266261074034
[0.2454032868632177, 0.2454032868632177, 0.12563470161830795, 0.5878761797353854, 0.9334998782363216, 0.7619664621954274]	0.0016384309643293262
[0.2454032868632177, 0.2454032868632177, 0.12568547194525148, 1.0, 0.6581856900063159, 0.7619664621954274]	0.0014469036412942116
[0.2454032868632177, 0.2454032868632177, 0.1272843368423184, 0.0, 0.5588563406404446, 0.2432820141802941]	0.0013122988893746036
[0.2454032868632177, 0.2454032868632177, 0.13493536638732745, 0.903589157786432, 0.520190478358123, 0.9486027987505474]	0.0006829515835728768
[0.2454032868632177, 0.2454032868632177, 0.1361310450503045, 1.0, 0.3892050018280463, 0.499376346396852]	0.0006969466898249173
[0.2454032868632177, 0.2454032868632177, 0.1363389213485424, 0.9145778076186368, 0.5588563406404446, 1.0]	0.00083457717426039
[0.2454032868632177, 0.2454032868632177, 0.13652753845125404, 0.9588814472677564, 0.520190478358123, 0.7619664621954274]	0.0009876685858480365
[0.2454032868632177, 0.2454032868632177, 0.14471264974428458, 0.0, 0.8003813180173017, 0.900524167368641]	0.0018034414782112625
[0.2454032868632177, 0.2454032868632177, 0.14558561510568346, 1.0, 0.520190478358123, 0.8003295320605073]	0.004209219301524336
[0.2454032868632177, 0.2454032868632177, 0.14564334097070805, 0.0, 0.9334998782363216, 0.900524167368641]	0.0014536367420090045
[0.2454032868632177, 0.2454032868632177, 0.14591909856735436, 0.9145778076186368, 0.8053123805636702, 0.7619664621954274]	0.0008649813976554935
[0.2454032868632177, 0.2454032868632177, 0.14751032855847213, 0.9145778076186368, 0.9334998782363216, 0.07353205190371262]	0.001551551937653015
[0.2454032868632177, 0.2454032868632177, 0.14767481167640628, 0.5878761797353854, 0.6581856900063159, 0.900524167368641]	0.0014918549685606624
[0.2454032868632177, 0.2454032868632177, 0.14945445802577428, 0.903589157786432, 1.0, 0.0]	0.0024987382501344664
[0.2454032868632177, 0.2454032868632177, 0.15075768896162875, 0.5878761797353854, 0.8677961424634622, 0.499376346396852]	0.0027088698882028906
[0.2454032868632177, 0.2454032868632177, 0.1517720964099434, 0.4780438444216302, 0.8003813180173017, 0.2432820141802941]	0.00047574412499997684
[0.2454032868632177, 0.2454032868632177, 0.1518003630878878, 0.9588814472677564, 0.8677961424634622, 0.0]	0.0019919699663388164
[0.2454032868632177, 0.2454032868632177, 0.15376445059161578, 0.5878761797353854, 0.520190478358123, 1.0]	0.0015264063431047019
[0.2454032868632177, 0.2454032868632177, 0.15574227908367788, 0.9145778076186368, 0.5459576339864748, 0.7619664621954274]	0.0006198792129799459
[0.2454032868632177, 0.2454032868632177, 0.15738286882616595, 0.9145778076186368, 0.8427460882643462, 0.7619664621954274]	0.001109195542963542
[0.2454032868632177, 0.2454032868632177, 0.16208675102436895, 0.9145778076186368, 0.8677961424634622, 0.7619664621954274]	0.0014392865274203408
[0.2454032868632177, 0.2454032868632177, 0.16231766960194782, 0.903589157786432, 0.8427460882643462, 0.0]	0.0003695650181815416
[0.2454032868632177, 0.2454032868632177, 0.1662207541673721, 0.903589157786432, 0.9334998782363216, 0.2432820141802941]	0.001122793779322092
[0.2454032868632177, 0.2454032868632177, 0.1662207541673721, 0.9145778076186368, 0.520190478358123, 0.21871894861508454]	0.0009687190019028279
[0.2454032868632177, 0.2454032868632177, 0.16848092170987616, 0.9588814472677564, 0.9334998782363216, 0.499376346396852]	0.0013174686445856345
[0.2454032868632177, 0.2454032868632177, 0.16871635890080802, 0.5878761797353854, 0.9334998782363216, 0.7619664621954274]	0.00024794636167795205
[0.2454032868632177, 0.2454032868632177, 0.17040898519129447, 0.0, 0.520190478358123, 0.499376346396852]	0.000857127566217407
[0.2454032868632177, 0.2454032868632177, 0.17614524985391852, 0.9145778076186368, 0.8053123805636702, 0.499376346396852]	0.0026255981431976367
[0.2454032868632177, 0.2454032868632177, 0.1788401959499167, 0.903589157786432, 0.7260420265833394, 0.3752513709168591]	0.0003892640231308347
[0.2454032868632177, 0.2454032868632177, 0.1807326956899952, 1.0, 0.6581856900063159, 0.7619664621954274]	0.0002435059014611529
[0.2454032868632177, 0.2454032868632177, 0.18141485614083397, 1.0, 0.8642362989827974, 1.0]	0.0009966197711758708
